stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url,text,not_available
1618259340,2020-05-27 14:13:53,Protesters gather in Hong Kong as law criminalizing abuse of the Chinese national anthem is debated,https://www.capitalgazette.com/news/nation-world/ct-nw-hong-kong-protests-20200527-757auniw2fdl7b4zcgyghjipae-story.html#ed=rss_www.capitalgazette.com/arcio/rss/category/news/,en,False,,661166,Crofton West County Gazette,http://www.capitalgazette.com/crofton_westcounty/,"Riot police officers clash with protesters in Hong Kong, on Wednesday, May 27, 2020. Secretary of State Mike Pompeo announced on Wednesday that he told Congress that the State Department no longer considered Hong Kong to have significant autonomy under Chinese rule, a move that indicated that the Trump administration was likely to end some or all of the United States government's special trade and economic relations with the territory in southern China. (Lam Yik Fei/The New York Times)",0.0
1618259556,2020-05-27 14:13:53,Protesters gather in Hong Kong as law criminalizing abuse of the Chinese national anthem is debated,https://www.baltimoresun.com/news/nation-world/ct-nw-hong-kong-protests-20200527-757auniw2fdl7b4zcgyghjipae-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/,en,False,,661195,Northeast Booster Reporter,http://www.baltimoresun.com/explore/baltimorecounty/publications/booster-reporter/,"Riot police officers clash with protesters in Hong Kong, on Wednesday, May 27, 2020. Secretary of State Mike Pompeo announced on Wednesday that he told Congress that the State Department no longer considered Hong Kong to have significant autonomy under Chinese rule, a move that indicated that the Trump administration was likely to end some or all of the United States government's special trade and economic relations with the territory in southern China. (Lam Yik Fei/The New York Times)",0.0
1618259390,2020-05-27 14:13:53,Protesters gather in Hong Kong as law criminalizing abuse of the Chinese national anthem is debated,https://www.baltimoresun.com/news/nation-world/ct-nw-hong-kong-protests-20200527-757auniw2fdl7b4zcgyghjipae-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/,en,False,,655002,Record - United States - Maryland,http://www.baltimoresun.com/explore/harford/publications/the-record/,"Riot police officers clash with protesters in Hong Kong, on Wednesday, May 27, 2020. Secretary of State Mike Pompeo announced on Wednesday that he told Congress that the State Department no longer considered Hong Kong to have significant autonomy under Chinese rule, a move that indicated that the Trump administration was likely to end some or all of the United States government's special trade and economic relations with the territory in southern China. (Lam Yik Fei/The New York Times)",0.0
1618260280,2020-05-27 14:13:53,Protesters gather in Hong Kong as law criminalizing abuse of the Chinese national anthem is debated,https://www.baltimoresun.com/news/nation-world/ct-nw-hong-kong-protests-20200527-757auniw2fdl7b4zcgyghjipae-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/,en,False,,661193,Owings Mills Times,http://www.baltimoresun.com/explore/baltimorecounty/publications/owings-mills-times/,"Riot police officers clash with protesters in Hong Kong, on Wednesday, May 27, 2020. Secretary of State Mike Pompeo announced on Wednesday that he told Congress that the State Department no longer considered Hong Kong to have significant autonomy under Chinese rule, a move that indicated that the Trump administration was likely to end some or all of the United States government's special trade and economic relations with the territory in southern China. (Lam Yik Fei/The New York Times)",0.0
1618260125,2020-05-27 14:13:53,Protesters gather in Hong Kong as law criminalizing abuse of the Chinese national anthem is debated,https://www.baltimoresun.com/news/nation-world/ct-nw-hong-kong-protests-20200527-757auniw2fdl7b4zcgyghjipae-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/,en,False,,661161,Catonsville Times,http://www.baltimoresun.com/explore/baltimorecounty/publications/catonsville-times/,"Riot police officers clash with protesters in Hong Kong, on Wednesday, May 27, 2020. Secretary of State Mike Pompeo announced on Wednesday that he told Congress that the State Department no longer considered Hong Kong to have significant autonomy under Chinese rule, a move that indicated that the Trump administration was likely to end some or all of the United States government's special trade and economic relations with the territory in southern China. (Lam Yik Fei/The New York Times)",0.0
1618261090,2020-05-27 14:13:53,Protesters gather in Hong Kong as law criminalizing abuse of the Chinese national anthem is debated,https://www.baltimoresun.com/news/nation-world/ct-nw-hong-kong-protests-20200527-757auniw2fdl7b4zcgyghjipae-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/,en,False,,85654,blogs.citypaper.com,http://blogs.citypaper.com/#spider,"Riot police officers clash with protesters in Hong Kong, on Wednesday, May 27, 2020. Secretary of State Mike Pompeo announced on Wednesday that he told Congress that the State Department no longer considered Hong Kong to have significant autonomy under Chinese rule, a move that indicated that the Trump administration was likely to end some or all of the United States government's special trade and economic relations with the territory in southern China. (Lam Yik Fei/The New York Times)",0.0
1618260998,2020-05-27 14:13:53,Protesters gather in Hong Kong as law criminalizing abuse of the Chinese national anthem is debated,https://www.baltimoresun.com/news/nation-world/ct-nw-hong-kong-protests-20200527-757auniw2fdl7b4zcgyghjipae-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/,en,False,,661186,Laurel Leader,http://www.baltimoresun.com/explore/howard/publications/laurel-leader/,"Riot police officers clash with protesters in Hong Kong, on Wednesday, May 27, 2020. Secretary of State Mike Pompeo announced on Wednesday that he told Congress that the State Department no longer considered Hong Kong to have significant autonomy under Chinese rule, a move that indicated that the Trump administration was likely to end some or all of the United States government's special trade and economic relations with the territory in southern China. (Lam Yik Fei/The New York Times)",0.0
1618261847,2020-05-27 14:13:53,Protesters gather in Hong Kong as law criminalizing abuse of the Chinese national anthem is debated,https://www.baltimoresun.com/news/nation-world/ct-nw-hong-kong-protests-20200527-757auniw2fdl7b4zcgyghjipae-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/,en,False,,661169,Explore Howard,http://www.baltimoresun.com/explore/howard/,"Riot police officers clash with protesters in Hong Kong, on Wednesday, May 27, 2020. Secretary of State Mike Pompeo announced on Wednesday that he told Congress that the State Department no longer considered Hong Kong to have significant autonomy under Chinese rule, a move that indicated that the Trump administration was likely to end some or all of the United States government's special trade and economic relations with the territory in southern China. (Lam Yik Fei/The New York Times)",0.0
1618261661,2020-05-27 14:13:53,Protesters gather in Hong Kong as law criminalizing abuse of the Chinese national anthem is debated,https://www.baltimoresun.com/news/nation-world/ct-nw-hong-kong-protests-20200527-757auniw2fdl7b4zcgyghjipae-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/,en,False,,661172,Howard County Times,http://www.baltimoresun.com/explore/howard/publications/howard-times/,"Riot police officers clash with protesters in Hong Kong, on Wednesday, May 27, 2020. Secretary of State Mike Pompeo announced on Wednesday that he told Congress that the State Department no longer considered Hong Kong to have significant autonomy under Chinese rule, a move that indicated that the Trump administration was likely to end some or all of the United States government's special trade and economic relations with the territory in southern China. (Lam Yik Fei/The New York Times)",0.0
1618263747,2020-05-27 14:13:53,Protesters gather in Hong Kong as law criminalizing abuse of the Chinese national anthem is debated,https://www.baltimoresun.com/news/nation-world/ct-nw-hong-kong-protests-20200527-757auniw2fdl7b4zcgyghjipae-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/,en,False,,660330,North County News - United States - Maryland,http://www.baltimoresun.com/explore/baltimorecounty/publications/north-county-news/,"Riot police officers clash with protesters in Hong Kong, on Wednesday, May 27, 2020. Secretary of State Mike Pompeo announced on Wednesday that he told Congress that the State Department no longer considered Hong Kong to have significant autonomy under Chinese rule, a move that indicated that the Trump administration was likely to end some or all of the United States government's special trade and economic relations with the territory in southern China. (Lam Yik Fei/The New York Times)",0.0
1618263377,2020-05-27 14:13:53,Protesters gather in Hong Kong as law criminalizing abuse of the Chinese national anthem is debated,https://www.baltimoresun.com/news/nation-world/ct-nw-hong-kong-protests-20200527-757auniw2fdl7b4zcgyghjipae-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/,en,False,,34,The Baltimore Sun,http://www.baltimoresun.com/,"Riot police officers clash with protesters in Hong Kong, on Wednesday, May 27, 2020. Secretary of State Mike Pompeo announced on Wednesday that he told Congress that the State Department no longer considered Hong Kong to have significant autonomy under Chinese rule, a move that indicated that the Trump administration was likely to end some or all of the United States government's special trade and economic relations with the territory in southern China. (Lam Yik Fei/The New York Times)",0.0
